news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.marketwatch.com/story/big-tech-painted-as-the-railroad-barons-of-the-digital-age-in-antitrust-hearing-2020-07-29,https://cdn.snapi.dev/images/v1/l/s/lsw21.jpg,Big Tech painted as the railroad barons of the digital age in antitrust hearing,For the most part — if you could tune out the political grandstanding that had nothing to do with antirust — the Congressional hearing on Big Tech gave many pointed examples of how four of the biggest tech companies in the U.S. abuse their dominant power and thwart competition.,Market Watch,"Wed, 29 Jul 2020 21:28:36 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=DYmC0CnFt7A,https://cdn.snapi.dev/images/v1/u/w/fmr-fb-chief-privacy-officer-its-not-illegal-for-facebook-to-compete-or-to-buy-potential-competit.jpg,Fmr. FB Chief Privacy Officer: It's not illegal for Facebook to compete or to buy potential competitor,"Chris Kelly, former Facebook Chief Privacy Officer, joins ""Closing Bell"" to discuss Facebook's acquisition of Instagram.",CNBC Television,"Wed, 29 Jul 2020 20:39:31 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=RKYzjUCiNog,https://cdn.snapi.dev/images/v1/f/e/fesdw2.jpg,"Facebook, Amazon Came Out of Hearing Looking Bad, Says McNamee","Roger McNamee, Elevation Partners co-founder and author of Zucked, discusses his view on a congressional hearing investigating antitrust in big tech on Wednesday.",Bloomberg Technology,"Wed, 29 Jul 2020 20:38:20 -0400",,Negative,Video,"AMZN,FB"
https://deadline.com/2020/07/ny-york-rep-jerry-nadler-blasts-facebook-google-stealing-news-destroying-journalism-jobs-congress-antirust-hearing-1202999061/,https://cdn.snapi.dev/images/v1/j/n/4000jpgwidth460quality85autoformatfitmaxs0fa3234efc0c40297d3f017c1eb6c417.jpg,"NY York Rep. Jerry Nadler Blasts FB, Google For Stealing News, Destroying Journalism Jobs At Antirust Hearing",Disappearing journalism jobs were among the many ills laid at the feet of top tech execs Wednesday as House Judiciary Committee Chairman Jerry Nadler (D-NY) at an antitrust hearing lamented the decline of local news and recalled a massive mess up by Facebook five years ago that accelerated the contraction in the business. “These publishers,Deadline,"Wed, 29 Jul 2020 19:55:14 -0400",,Negative,Article,"GOOG,GOOGL,FB"
https://www.cnbc.com/2020/07/29/tech-ceos-testify-before-house-antitrust-subcommittee-recap.html,https://cdn.snapi.dev/images/v1/c/e/ceockddw2.jpg,Congress grills tech CEOs amid backdrop of coronavirus and economic struggles,"For more than six hours, members of the House Antitrust Subcommittee grilled the CEOs of Alphabet, Amazon, Apple and Facebook on a wide range of matters. Here's a recap.",CNBC,"Wed, 29 Jul 2020 19:45:55 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.nytimes.com/2020/07/29/technology/big-tech-hearing-apple-amazon-facebook-google.html,https://cdn.snapi.dev/images/v1/l/k/lkkdew2.jpg,"Lawmakers, United in Their Ire, Lash Out at Big Tech’s Leaders","The chiefs of Amazon, Apple, Google and Facebook faced withering questions from Democrats about anti-competitive practices and from Republicans about anti-conservative bias.",NYTimes,"Wed, 29 Jul 2020 19:28:48 -0400","CEO,paywall",Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-usa-tech-congress-facebook/facebooks-zuckerberg-skewered-with-internal-emails-during-antitrust-hearing-idUSKCN24U3DG,https://cdn.snapi.dev/images/v1/m/l/m02d20200729t2i1527612740w940fhfwllplsqrlynxnpeg6s1xd.jpg,Facebook's Zuckerberg skewered with internal emails during antitrust hearing,"Facebook Inc Chief Executive Mark Zuckerberg stumbled at a congressional hearing on alleged abuse of market power on Wednesday, as lawmakers confronted the social media titan with damaging internal emails about the company's acquisitions.",Reuters,"Wed, 29 Jul 2020 19:15:00 -0400",CEO,Neutral,Article,FB
https://www.youtube.com/watch?v=iHSr-kad__k,https://cdn.snapi.dev/images/v1/c/e/ceoceo212.jpg,"Big Tech hearing a chance to 'rake the ultra-rich over the coals,' Jim Cramer says","""I come to praise the titans of tech, not bury them,"" ""Mad Money"" host Jim Cramer said as Big Tech chief executives testified in front of a congressional subcommittee.",CNBC Television,"Wed, 29 Jul 2020 19:05:25 -0400","cramer,madmoney",Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://nypost.com/2020/07/29/rep-nadler-blames-facebook-google-for-demise-of-news-industry/,https://cdn.snapi.dev/images/v1/f/k/nadler-1jpgquality90stripall.jpg,"Rep. Jerry Nadler blames Facebook, Google for demise of news industry","House Judiciary Committee Chairman Jerrold Nadler on Wednesday accused Google and Facebook of being responsible for the demise of journalism in the US. Directly addressing Alphabet CEO Sundar Pichai and Facebook boss Mark Zuckerberg, Nadler said that the two Silicon Valley titans “have gravely threatened journalism,” and described the news industry as being in “economic.",New York Post,"Wed, 29 Jul 2020 17:41:26 -0400",,Negative,Article,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=CmggBdsiruk,https://cdn.snapi.dev/images/v1/8/1/watch-facebook-ceo-mark-zuckerbergs-opening-testimony-to-congress.jpg,Watch Facebook CEO Mark Zuckerberg's opening testimony to Congress,The CEOs from four of the largest tech companies are testifying in front of the House Judiciary subcommittee on antitrust Wednesday.,CNBC Television,"Wed, 29 Jul 2020 17:41:10 -0400",CEO,Neutral,Video,FB
https://techcrunch.com/2020/07/29/in-antitrust-hearing-zuckerberg-admits-facebook-has-copied-its-competition/,https://cdn.snapi.dev/images/v1/a/0/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5283642fmark-zuckerberg-f8-2017jpgw700opresize.jpg,"In antitrust hearing, Zuckerberg admits Facebook has copied its competition","At the House Antitrust Subcommittee hearings this afternoon, Facebook CEO Mark Zuckerberg was directly questioned about his company’s strategy of copying competitors’ app and features, and even threatening to do so as a negotiation tactic amid M&A discussions. In his response, Zuckerberg was forced to admit the obvious: that Facebook, he said, has “certainly adapted […]",TechCrunch,"Wed, 29 Jul 2020 17:32:05 -0400",CEO,Negative,Article,FB
https://www.benzinga.com/government/20/07/16838104/ceos-of-amazon-apple-facebook-and-google-defend-companies-during-congressional-antitrust-testimony,https://cdn.snapi.dev/images/v1/w/8/capitol-720677-1280-17.jpg,"CEOs Of Amazon, Apple, Facebook And Google Defend Companies During Congressional Antitrust Testimony","CEOs from major U.S. tech companies, including Amazon.com, Inc., Apple Inc., Facebook, Inc., Alphabet, Inc., testified in Washington, D.C. -- albeit from remote locations -- in front of the House Antitrust Subcommittee.",Benzinga,"Wed, 29 Jul 2020 17:05:40 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/07/29/nasdaq-today-big-tech-goes-to-washington-virtually.aspx,https://cdn.snapi.dev/images/v1/z/x/105940458-1559231679482img-5187.jpg,Nasdaq Today: Big Tech Goes to Washington (Virtually),"Congressional lawmakers grilled the CEOs of Apple, Amazon, Alphabet, and Facebook as part of their ongoing antitrust investigation.",The Motley Fool,"Wed, 29 Jul 2020 16:36:41 -0400",,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.theguardian.com/technology/2020/jul/29/tech-hearings-facebook-mark-zuckerberg-amazon-jeff-bezos-apple-tim-cook-google-sundar-pichai-congress,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxsc891921aa5901a7e173ffd07a320c5e0.jpg,'Too much power': Congress grills top tech CEOs in combative antitrust hearing,"The US’s top tech bosses were told they have “too much power”, are censoring political speech, spreading fake news and “killing” the engines of the American economy, at a combative Congressional hearing on Wednesday.",The Guardian,"Wed, 29 Jul 2020 16:16:46 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=FhQsneS960Y,https://cdn.snapi.dev/images/v1/f/f/big-tech-antitrust-hearing-are-facebook-amazon-google-and-apple-too-powerful.jpg,"Big Tech antitrust hearing: Are Facebook, Amazon, Google and Apple too powerful?",Yahoo Finance's Dan Howley and Aikiko Fujita discuss  antitrust concerns and the Big Tech hearing on Capitol Hill.,Yahoo Finance,"Wed, 29 Jul 2020 16:13:38 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.marketwatch.com/story/amazon-apple-facebook-and-google-ceos-get-grilled-by-house-members-in-historic-antitrust-hearing-2020-07-29,https://cdn.snapi.dev/images/v1/f/2/f2w2edd.jpg,"Amazon, Apple, Facebook and Google CEOs get grilled by House members in historic antitrust hearing",It’s been a bruising day for tech’s biggest names on Capitol Hill.,Market Watch,"Wed, 29 Jul 2020 16:07:49 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://news.sky.com/story/facebook-google-apple-and-amazon-bosses-grilled-over-having-too-much-power-12038791,https://cdn.snapi.dev/images/v1/h/p/2372007290118339707-5053061jpg20200729222533.jpg,"Facebook, Google, Apple and Amazon bosses grilled over having 'too much power'","Leaders of Amazon, Facebook, Google and Apple have appeared in front of a House committee in the US to defend themselves against claims they have too much power.",Skynews,"Wed, 29 Jul 2020 16:06:00 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.fastcompany.com/90534168/as-tiktok-faces-a-ban-its-new-ceo-accuses-facebook-of-attacks-disguised-as-patriotism,https://cdn.snapi.dev/images/v1/2/i/facebook-instagram-appsjpgw500.jpg,"As TikTok faces a ban, its new CEO accuses Facebook of attacks ‘disguised as patriotism’","CEO Kevin Mayer published an open letter blasting Facebook for allegedly trying to snuff out its competition—namely, TikTok.
On Wednesday morning, TikTok’s new CEO, Kevin Mayer, published an open letter blasting Facebook for allegedly trying to snuff out its competition—namely, TikTok—with “maligning attacks” that are “disguised as patriotism.",Fast Company,"Wed, 29 Jul 2020 14:49:25 -0400",CEO,Negative,Article,FB
https://www.reuters.com/article/us-usa-tech-congress/pandemic-makes-big-tech-even-more-powerful-warns-top-u-s-antitrust-lawmaker-idUSKCN24U1FI,https://cdn.snapi.dev/images/v1/d/o/dodkd222.jpg,"Pandemic makes Big Tech even more powerful, warns top U.S. antitrust lawmaker",A much-anticipated congressional hearing featuring the CEOs of four of America's largest tech firms kicked off on Wednesday with lawmakers locking horns while also offering a window into their ideas about reining in Big Tech.,Reuters,"Wed, 29 Jul 2020 14:22:00 -0400",CEO,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=jrec6q0-0QY,https://cdn.snapi.dev/images/v1/a/c/regulatory-risk-is-very-significant-for-amazon-google-and-facebook-analyst.jpg,"Regulatory risk is very significant for Amazon, Google, and Facebook: Analyst","DA Davidson Senior Research Analyst Tom Forte discusses the Big Tech antitrust hearing on Capitol Hill. Apple CEO Tim Cook, Amazon CEO Jeff Bezos, Facebook CEO Mark Zuckerberg, and Google CEO Sundar Pichai will appear before the House of Representatives antitrust subcommittee to address antitrust concerns.",Yahoo Finance,"Wed, 29 Jul 2020 13:45:06 -0400",CEO,Negative,Video,"AMZN,FB,GOOG,GOOGL,AAPL"
https://deadline.com/2020/07/tech-hearing-antitrust-google-amazon-apple-facebook-1202998439/,https://cdn.snapi.dev/images/v1/a/p/ap-20073481229993.jpg,"Tech CEOs Testify On Capitol Hill: Google, Amazon, Apple And Facebook In Hot Seat At Antitrust Hearing","The CEOs of Google, Facebook, Apple and Amazon are testifying on Capitol Hill on Wednesday, in an unusual hearing that reflects the extent to which lawmakers have focused their scrutiny on tech platforms. Hollywood’s lobby in D.C. is mainly watching from the sidelines, even as it has a vested interest in a number of issues,",Deadline,"Wed, 29 Jul 2020 12:49:18 -0400",CEO,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=qu3bsi5egCA,https://cdn.snapi.dev/images/v1/g/o/early-facebook-investor-roger-mcnamee-on-the-importance-of-the-big-tech-hearings.jpg,Early Facebook investor Roger McNamee on the importance of the Big Tech hearings,"Roger McNamee of Elevation Partners joins ""Squawk Alley"" ahead of Big Tech hearings on Capitol Hill to discuss the companies' business models and regulation.",CNBC Television,"Wed, 29 Jul 2020 12:00:11 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=BPOTtIj8PQw,https://cdn.snapi.dev/images/v1/4/c/duckduckgo-ceo-google-and-facebook-have-a-duopoly-on-advertising.jpg,DuckDuckGo CEO: Google and Facebook have a duopoly on advertising,"Gabriel Weinberg, CEO of DuckDuckGo, joins ""Squawk Alley"" to discuss Big Tech's hearing on Capitol Hill and tracking online.",CNBC Television,"Wed, 29 Jul 2020 11:57:20 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=QFxnDLK8VJM,https://cdn.snapi.dev/images/v1/m/q/walter-isaacson-stifling-competition-is-the-real-big-tech-issue.jpg,Walter Isaacson: Stifling competition is the real Big Tech issue,"Former CNN chairman Walter Isaacson joins ""Squawk on the Street"" ahead of a hearing of Big Tech CEOs on Capitol Hill.",CNBC Television,"Wed, 29 Jul 2020 11:38:20 -0400",,Negative,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnbc.com/2020/07/28/tech-antitrust-hearing-live-updates.html,https://cdn.snapi.dev/images/v1/1/0/106636171-1595955785655-106342990-1579296633007preview-2.jpg,"Watch Bezos, Cook, Pichai and Zuckerberg testify in Big Tech antitrust hearing — with live updates and analysis","This is CNBC's live blog of the House Antitrust Subcommittee hearing featuring testimony from the CEOs of Amazon, Apple, Facebook and Google.",CNBC,"Wed, 29 Jul 2020 11:30:11 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://nypost.com/2020/07/29/big-tech-ceos-bezos-cook-others-to-appear-before-congress/,https://cdn.snapi.dev/images/v1/t/e/tech-logos-1jpgquality90stripall.jpg,"Big Tech CEOs Bezos, Zuckerberg, others to appear before Congress","Big Tech will be under the spotlight once again on Wednesday, as the CEOs of the largest companies in the industry will face a grilling before Congress.",New York Post,"Wed, 29 Jul 2020 11:09:59 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=Uc2tYD6kdZE,https://cdn.snapi.dev/images/v1/w/u/facebook-is-the-most-vulnerable-legislatively-and-from-a-technical-standpoint-marketgauge.jpg,Facebook is the most vulnerable... legislatively and from a technical standpoint: MarketGauge,"Michelle Schneider, MarketGauge Director of Trading Education discusses big tech and antitrust, stocks and bonds.",Yahoo Finance,"Wed, 29 Jul 2020 10:59:24 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=isPnuhJHt_M,https://cdn.snapi.dev/images/v1/q/b/big-tech-antitrust-hearing-breaking-down-what-to-expect-from-apple-amazon-facebook-and-google.jpg,"Big Tech antitrust hearing: Breaking down what to expect from Apple, Amazon, Facebook, and Google","John Yun, Director of Economic Education at the Global Antitrust Institute  at George Mason University looks at some of the key issues being addressed as CEOs from Apple, Google, Amazon and Facebook appear on Capitol Hill to address antitrust concerns.",Yahoo Finance,"Wed, 29 Jul 2020 10:18:52 -0400",CEO,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.fool.com/investing/2020/07/29/facebook-going-after-tiktok-top-talent-reels.aspx,https://cdn.snapi.dev/images/v1/r/m/105632161-1545065307257employeewalkspastafacebooklogo.jpg,Facebook Is Going After TikTok's Top Creative Talent,Facebook is offering financial incentives for creators to switch to Instagram Reels.,The Motley Fool,"Wed, 29 Jul 2020 10:18:41 -0400",,Neutral,Article,FB
https://nypost.com/2020/07/29/mark-zuckerberg-facebook-has-made-instagram-whatsapp-better/,https://cdn.snapi.dev/images/v1/k/u/105155377-gettyimages-945079632530x298.jpg,"Mark Zuckerberg says Facebook has made Instagram, WhatsApp better","Facebook CEO Mark Zuckerberg will defend his company’s ownership of Instagram and WhatsApp to congressional lawmakers Wednesday amid calls to break up the powerful platforms. In prepared testimony to the House Judiciary Committee’s antitrust panel, Zuckerberg says Facebook has used its infrastructure to improve Instagram and WhatsApp in ways that benefitted users.",New York Post,"Wed, 29 Jul 2020 07:54:56 -0400",CEO,Positive,Article,FB
https://www.youtube.com/watch?v=hHZ2087Gmy0,https://cdn.snapi.dev/images/v1/s/o/sow21t.jpg,Will Congress manage to get any substantive answers from CEOs of the biggest tech companies?,"Sara Fischer, media reporter at Axios, and Richard Kramer, senior analyst at Arete Research, discuss the common antitrust issues that Apple, Amazon, Facebook and Google face, and what U.S.",CNBC Television,"Wed, 29 Jul 2020 07:30:43 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-usa-tech-congress/big-tech-to-tangle-with-washington-lawmakers-in-antitrust-showdown-idUSKCN24U1FI,https://cdn.snapi.dev/images/v1/m/0/m02d20200729t2i1527524399w940fhfwllplsqrlynxnpeg6s0ob.jpg,Big Tech to tangle with Washington lawmakers in antitrust showdown,"The CEOs of four of America's largest tech firms will testify before U.S. Congress on Wednesday in a hearing that promises a healthy dose of political theater, while also offering a window into the thinking of lawmakers trying to rein in Big Tech.",Reuters,"Wed, 29 Jul 2020 06:07:00 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.cnn.com/2020/07/29/tech/tech-antitrust-hearing-ceos/index.html,https://cdn.snapi.dev/images/v1/0/g/200723145858-bezos-cook-zuckerberg-pichai-split-super-169.jpg,"Congress is about to grill the CEOs of Amazon, Apple, Facebook and Google","For over a year, top lawmakers in Congress have been investigating Amazon, Apple, Facebook and Google. The investigation's purpose? To determine whether the companies have abused their power and dominance in the online marketplace.",CNN Business,"Wed, 29 Jul 2020 04:15:59 -0400",CEO,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.nytimes.com/2020/07/29/technology/tech-ceos-congress-what-to-know.html,https://cdn.snapi.dev/images/v1/z/m/28hearing-handbook-combo-web-articlelargejpgquality75autowebpdisableupscale.jpg,"Apple, Google, Facebook and Amazon C.E.O.s Are Testifying Before Congress. Here's What to Know.",The C.E.O.s are likely to argue before Congress that their companies aren’t anticompetitive. Here are the facts.,NYTimes,"Wed, 29 Jul 2020 03:00:12 -0400","CEO,paywall",Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.benzinga.com/government/20/07/16821152/facebook-offering-substantial-financial-incentives-to-bring-tiktok-talent-on-its-instagram-reels-pla,https://cdn.snapi.dev/images/v1/l/a/screenshot-2019-05-16-at-120029pngw730.jpg,Facebook Offering Substantial Financial Incentives To Bring TikTok Talent On Its 'Instagram Reels' Platform,"Facebook Inc (NASDAQ: FB) subsidiary Instagram has attempted to draw popular TikTok creators to its own competing short-form video service Reels by offering financial incentives, the Wall Street Journal reported Tuesday.",Benzinga,"Wed, 29 Jul 2020 01:45:11 -0400",,Positive,Article,FB
